,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1557,1557,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592643589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027729399563,-11.429027731138495,0.9524189774499635,0.9524189775948746,0.5092980224424388,0.5092980263575708,0.5281566581531933
1558,1558,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.0149538122437107,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027731505498,-11.429027731505498,0.9524189776254581,0.9524189776254581,0.5092980249549619,0.5092980263575708,0.5281566583216772
1559,1559,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246231935782,0.7581123020326189,3.0946744410740408,0.5950723532024996,-11.429027731393939,-11.429027731505498,0.9524189776161616,0.9524189776254581,0.5092980221669177,0.5092980263575708,0.5281566539385381
1560,1560,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.758112312032619,3.0946744410740408,0.5950723532024996,-11.429027730350303,-11.429027731505498,0.9524189775291919,0.9524189776254581,0.5092980314692603,0.5092980314692603,0.5281566781836489
1561,1561,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744510740407,0.5950723532024996,-11.429027731415433,-11.429027731505498,0.9524189776179527,0.9524189776254581,0.5092980213178402,0.5092980314692603,0.5281566460255362
1562,1562,0.4166203415446463,1.016406098263934,1.0669336701042906,2.2281310663179488,0.9124591801959618,3.141592653589793,2.752472087985149,1.630912804996816,2.4238888775041243,0.47889398875043154,3.141592653589793,3.014953802243711,1.388246221935782,0.7581123020326189,3.0946744410740408,0.5950723632024997,-11.429027730123162,-11.429027731505498,0.9524189775102635,0.9524189776254581,0.5092980117838107,0.5092980314692603,0.5281566315114503
1563,1563,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.43253192105042,-11.43253192105042,0.9527109934208684,0.9527109934208684,0.5142159966541241,0.5142159966541241,0.5306801092313549
1564,1564,0.41718183495686056,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531921172043,-11.432531921172043,0.9527109934310035,0.9527109934310035,0.5142159988324756,0.5142159988324756,0.5306801210811614
1565,1565,0.41718182495686057,1.0146043993237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531922213014,-11.432531922213014,0.9527109935177512,0.9527109935177512,0.5142159999434334,0.5142159999434334,0.5306801109900334
1566,1566,0.41718182495686057,1.0146043893237133,1.0657402907030569,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531919885397,-11.432531922213014,0.9527109933237831,0.9527109935177512,0.5142159985877848,0.5142159999434334,0.5306801153445804
1567,1567,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486839002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531918871229,-11.432531922213014,0.9527109932392691,0.9527109935177512,0.5142159950144226,0.5142159999434334,0.5306801124191338
1568,1568,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774512096085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531923042305,-11.432531923042305,0.9527109935868587,0.9527109935868587,0.5142159951959869,0.5142159999434334,0.5306800991194791
1569,1569,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592643589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531917844551,-11.432531923042305,0.9527109931537127,0.9527109935868587,0.514216002351942,0.514216002351942,0.5306801537736305
1570,1570,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318968191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531923042305,-11.432531923042305,0.9527109935868587,0.9527109935868587,0.5142159951959866,0.514216002351942,0.5306800991194791
1571,1571,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801585492827,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.4325319227875,-11.432531923042305,0.952710993565625,0.9527109935868587,0.514216000051922,0.514216002351942,0.5306801174200757
1572,1572,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042971506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531923563344,-11.432531923563344,0.9527109936302787,0.9527109936302787,0.5142159947637862,0.514216002351942,0.5306800944508723
1573,1573,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936952974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531919480326,-11.432531923563344,0.9527109932900272,0.9527109936302787,0.5142159934112421,0.514216002351942,0.5306801073218139
1574,1574,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592643589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531919399864,-11.432531923563344,0.952710993283322,0.9527109936302787,0.5142159973307636,0.514216002351942,0.5306801141577466
1575,1575,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393844314226,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531922620477,-11.432531923563344,0.9527109935517064,0.9527109936302787,0.5142159998970095,0.514216002351942,0.5306801111415211
1576,1576,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046420219522,0.7694713036761133,3.0941383313242024,0.6089118460913587,-11.432531922439928,-11.432531923563344,0.9527109935366607,0.9527109936302787,0.5142159972621947,0.514216002351942,0.5306801078526178
1577,1577,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713136761133,3.0941383313242024,0.6089118460913587,-11.432531921778052,-11.432531923563344,0.9527109934815043,0.9527109936302787,0.514216006485304,0.514216006485304,0.5306801293832848
1578,1578,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383413242023,0.6089118460913587,-11.432531922387446,-11.432531923563344,0.9527109935322872,0.9527109936302787,0.5142159963626394,0.514216006485304,0.5306800995695085
1579,1579,0.41718182495686057,1.0146043893237133,1.065740280703057,2.2796486739002177,0.8774511996085346,3.141592653589793,2.727318958191899,1.6485801485492828,2.483042961506906,0.4304936852974614,3.141592653589793,3.0018393744314227,1.4032046320219522,0.7694713036761133,3.0941383313242024,0.6089118560913588,-11.432531920199885,-11.432531923563344,0.9527109933499904,0.9527109936302787,0.5142159867451819,0.514216006485304,0.5306800891046919
1580,1580,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188746156201,-11.436188746156201,0.9530157288463501,0.9530157288463501,0.5170451788234708,0.5170451788234708,0.5229645169825403
1581,1581,0.4181761924205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188746800223,-11.436188746800223,0.9530157289000186,0.9530157289000186,0.5170451810998433,0.5170451810998433,0.5229645270240155
1582,1582,0.4181761824205493,1.0121625154149192,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188748213397,-11.436188748213397,0.9530157290177831,0.9530157290177831,0.5170451821652682,0.5170451821652682,0.5229645154636842
1583,1583,0.4181761824205493,1.0121625054149193,1.0561495970057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188743528463,-11.436188748213397,0.9530157286273719,0.9530157290177831,0.5170451804190832,0.5170451821652682,0.5229645273194592
1584,1584,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056848735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188743520558,-11.436188748213397,0.9530157286267132,0.9530157290177831,0.5170451769840981,0.5170451821652682,0.5229645205481006
1585,1585,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387460800462,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188750320092,-11.436188750320092,0.953015729193341,0.953015729193341,0.5170451776854306,0.5170451821652682,0.522964500132673
1586,1586,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592643589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188748777921,-11.436188750320092,0.9530157290648268,0.953015729193341,0.5170451860196528,0.5170451860196528,0.5229645407948453
1587,1587,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089761273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188750320097,-11.436188750320097,0.9530157291933414,0.9530157291933414,0.5170451776854305,0.5170451860196528,0.5229645001325594
1588,1588,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850516798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188750170736,-11.436188750320097,0.9530157291808946,0.9530157291933414,0.5170451828408279,0.5170451860196528,0.5229645166362786
1589,1589,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423448100864,0.3659417581920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188750046634,-11.436188750320097,0.9530157291705529,0.9530157291933414,0.5170451769799328,0.5170451860196528,0.5229644978881538
1590,1590,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417681920182,3.141592653589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188745654995,-11.436188750320097,0.953015728804583,0.9530157291933414,0.5170451759245289,0.5170451860196528,0.5229645118000406
1591,1591,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592643589793,2.9838346287540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.436188743460002,-11.436188750320097,0.9530157286216668,0.9530157291933414,0.5170451795029971,0.5170451860196528,0.5229645268459251
1592,1592,0.4181761824205493,1.0121625054149193,1.0561495870057178,2.350056838735962,0.8306387360800461,3.141592653589793,2.695089751273841,1.6708850416798557,2.5684423348100864,0.3659417581920182,3.141592653589793,2.9838346387540833,1.4333895697110144,0.7844528687781831,3.0966894684851267,0.6252494997073105,-11.43618874665739,-11.436188750320097,0.9530157288881158,0.9530157291933414,0.5170451817224144,0.5170451860196528,0.5229645221664896
