,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1427,1427,2.6823479960170333,2.501702737340176,2.2781353117028877,1.740017976599296,4.424610162224691,1.8222859134580127,1.259108032387581,1.7273920971152081,-11.299724358927222,-11.387659821755827,0.9416436965772684,0.9489716518129856,0.4289611499063101,0.4707895754153247,0.6194630055042722
1428,1428,2.6823479960170333,2.501702737340176,2.2781353117028877,1.740017976599296,4.42461014732353,1.822285928359174,1.259108032387581,1.7273920971152081,-11.299724358701472,-11.387659821755827,0.9416436965584559,0.9489716518129856,0.4289611552664748,0.4707895754153247,0.6194630191941428
1429,1429,2.6823479960170333,2.501702737340176,2.2781353117028877,1.740017976599296,4.42461014732353,1.8222859134580127,1.2591080472887421,1.7273920971152081,-11.299724359141898,-11.387659821755827,0.9416436965951581,0.9489716518129856,0.42896114749036257,0.4707895754153247,0.6194629977486557
1430,1430,2.6823479960170333,2.501702737340176,2.2781353117028877,1.740017976599296,4.42461014732353,1.8222859134580127,1.259108032387581,1.7273921120163693,-11.299724359513682,-11.387659821755827,0.9416436966261402,0.9489716518129856,0.42896116092108494,0.4707895754153247,0.6194630297919872
1431,1431,2.684720878108582,2.505049109955094,2.2726244150719124,1.743370415915646,4.436230914160086,1.8195458122600732,1.2464053248620879,1.7256728085968884,-11.300020153532623,-11.387659821755827,0.9416683461277185,0.9489716518129856,0.4303991835609658,0.4707895754153247,0.620356030069388
1432,1432,2.684720893009743,2.505049109955094,2.2726244150719124,1.743370415915646,4.436230914160086,1.8195458122600732,1.2464053248620879,1.7256728085968884,-11.300020153529815,-11.387659821755827,0.9416683461274845,0.9489716518129856,0.43039917926774796,0.4707895754153247,0.620356006712754
1433,1433,2.684720878108582,2.505049124856255,2.2726244150719124,1.743370415915646,4.436230914160086,1.8195458122600732,1.2464053248620879,1.7256728085968884,-11.300020154149946,-11.387659821755827,0.9416683461791622,0.9489716518129856,0.4303991868869964,0.4707895754153247,0.6203560248079754
1434,1434,2.684720878108582,2.505049109955094,2.2726244299730736,1.743370415915646,4.436230914160086,1.8195458122600732,1.2464053248620879,1.7256728085968884,-11.300020153948893,-11.387659821755827,0.9416683461624077,0.9489716518129856,0.4303991840886345,0.4707895754153247,0.6203560317204193
1435,1435,2.684720878108582,2.505049109955094,2.2726244150719124,1.7433704308168072,4.436230914160086,1.8195458122600732,1.2464053248620879,1.7256728085968884,-11.300020154241027,-11.387659821755827,0.9416683461867522,0.9489716518129856,0.4303991944375759,0.4707895754153247,0.6203560671058312
1436,1436,2.684720878108582,2.505049109955094,2.2726244150719124,1.743370415915646,4.436230929061248,1.8195458122600732,1.2464053248620879,1.7256728085968884,-11.300020153142274,-11.387659821755827,0.9416683460951895,0.9489716518129856,0.43039918525035686,0.4707895754153247,0.6203560362348668
1437,1437,2.684720878108582,2.505049109955094,2.2726244150719124,1.743370415915646,4.436230914160086,1.8195458271612344,1.2464053248620879,1.7256728085968884,-11.30002015274782,-11.387659821755827,0.9416683460623183,0.9489716518129856,0.43039919079246897,0.4707895754153247,0.6203560500945287
1438,1438,2.684720878108582,2.505049109955094,2.2726244150719124,1.743370415915646,4.436230914160086,1.8195458122600732,1.246405339763249,1.7256728085968884,-11.30002015332292,-11.387659821755827,0.9416683461102434,0.9489716518129856,0.43039918290119605,0.4707895754153247,0.6203560291326369
1439,1439,2.684720878108582,2.505049109955094,2.2726244150719124,1.743370415915646,4.436230914160086,1.8195458122600732,1.2464053248620879,1.7256728234980496,-11.30002015341423,-11.387659821755827,0.9416683461178526,0.9489716518129856,0.4303991962805792,0.4707895754153247,0.6203560614230526
1440,1440,2.686400849420216,2.508825210389172,2.2702150570571282,1.7468011564375554,4.444608657679916,1.81566474361015,1.2351233230411776,1.7246532003453903,-11.300332716785997,-11.387659821755827,0.9416943930654997,0.9489716518129856,0.4318149537483187,0.4707895754153247,0.6216077987627955
1441,1441,2.686400864321377,2.508825210389172,2.2702150570571282,1.7468011564375554,4.444608657679916,1.81566474361015,1.2351233230411776,1.7246532003453903,-11.300332716712349,-11.387659821755827,0.9416943930593624,0.9489716518129856,0.43181494946800186,0.4707895754153247,0.6216077756859022
1442,1442,2.686400849420216,2.5088252252903334,2.2702150570571282,1.7468011564375554,4.444608657679916,1.81566474361015,1.2351233230411776,1.7246532003453903,-11.30033271751081,-11.387659821755827,0.9416943931259009,0.9489716518129856,0.4318149570937127,0.4707895754153247,0.6216077929985886
1443,1443,2.686400849420216,2.508825210389172,2.2702150719582894,1.7468011564375554,4.444608657679916,1.81566474361015,1.2351233230411776,1.7246532003453903,-11.300332717379177,-11.387659821755827,0.9416943931149314,0.9489716518129856,0.431814954147493,0.4707895754153247,0.6216077989339652
1444,1444,2.686400849420216,2.508825210389172,2.2702150570571282,1.7468011713387166,4.444608657679916,1.81566474361015,1.2351233230411776,1.7246532003453903,-11.30033271718364,-11.387659821755827,0.9416943930986367,0.9489716518129856,0.4318149645026076,0.4707895754153247,0.6216078362334656
1445,1445,2.686400849420216,2.508825210389172,2.2702150570571282,1.7468011564375554,4.444608672581078,1.81566474361015,1.2351233230411776,1.7246532003453903,-11.30033271643664,-11.387659821755827,0.9416943930363867,0.9489716518129856,0.4318149553313613,0.4707895754153247,0.6216078040009023
1446,1446,2.686400849420216,2.508825210389172,2.2702150570571282,1.7468011564375554,4.444608657679916,1.8156647585113113,1.2351233230411776,1.7246532003453903,-11.300332716312738,-11.387659821755827,0.9416943930260615,0.9489716518129856,0.43181496121284646,0.4707895754153247,0.6216078177064475
1447,1447,2.686400849420216,2.508825210389172,2.2702150570571282,1.7468011564375554,4.444608657679916,1.81566474361015,1.2351233379423388,1.7246532003453903,-11.3003327166753,-11.387659821755827,0.941694393056275,0.9489716518129856,0.43181495308905904,0.4707895754153247,0.6216077974177381
1448,1448,2.686400849420216,2.508825210389172,2.2702150570571282,1.7468011564375554,4.444608657679916,1.81566474361015,1.2351233230411776,1.7246532152465515,-11.300332716197163,-11.387659821755827,0.9416943930164302,0.9489716518129856,0.43181496636684064,0.4707895754153247,0.6216078304451003
1449,1449,2.6883284321325567,2.513601336987666,2.271507953452458,1.7517070803409924,4.449244134716749,1.810132805849264,1.2224421814902446,1.723008727679137,-11.300822817739858,-11.387659821755827,0.9417352348116549,0.9489716518129856,0.4326837634676823,0.4707895754153247,0.6216301351818458
1450,1450,2.688328447033718,2.513601336987666,2.271507953452458,1.7517070803409924,4.449244134716749,1.810132805849264,1.2224421814902446,1.723008727679137,-11.300822817514025,-11.387659821755827,0.9417352347928354,0.9489716518129856,0.43268375919758023,0.4707895754153247,0.6216301128247466
1451,1451,2.6883284321325567,2.5136013518888274,2.271507953452458,1.7517070803409924,4.449244134716749,1.810132805849264,1.2224421814902446,1.723008727679137,-11.300822818498881,-11.387659821755827,0.9417352348749067,0.9489716518129856,0.4326837668622072,0.4707895754153247,0.6216301296809092
1452,1452,2.6883284321325567,2.513601336987666,2.2715079683536192,1.7517070803409924,4.449244134716749,1.810132805849264,1.2224421814902446,1.723008727679137,-11.300822818383192,-11.387659821755827,0.941735234865266,0.9489716518129856,0.43268376362562466,0.4707895754153247,0.6216301336839791
1453,1453,2.6883284321325567,2.513601336987666,2.271507953452458,1.7517070952421536,4.449244134716749,1.810132805849264,1.2224421814902446,1.723008727679137,-11.300822817455852,-11.387659821755827,0.9417352347879877,0.9489716518129856,0.4326837739681674,0.4707895754153247,0.6216301743783248
1454,1454,2.6883284321325567,2.513601336987666,2.271507953452458,1.7517070803409924,4.44924414961791,1.810132805849264,1.2224421814902446,1.723008727679137,-11.300822817453863,-11.387659821755827,0.941735234787822,0.9489716518129856,0.4326837649035554,0.4707895754153247,0.6216301390621908
1455,1455,2.6883284321325567,2.513601336987666,2.271507953452458,1.7517070803409924,4.449244134716749,1.8101328207504253,1.2224421814902446,1.723008727679137,-11.300822817550793,-11.387659821755827,0.9417352347958995,0.9489716518129856,0.43268377125539964,0.4707895754153247,0.6216301537694164
1456,1456,2.6883284321325567,2.513601336987666,2.271507953452458,1.7517070803409924,4.449244134716749,1.810132805849264,1.2224421963914058,1.723008727679137,-11.30082281762114,-11.387659821755827,0.9417352348017617,0.9489716518129856,0.43268376278820914,0.4707895754153247,0.6216301336313279
1457,1457,2.6883284321325567,2.513601336987666,2.271507953452458,1.7517070803409924,4.449244134716749,1.810132805849264,1.2224421814902446,1.7230087425802982,-11.300822816911404,-11.387659821755827,0.941735234742617,0.9489716518129856,0.4326837760357326,0.4707895754153247,0.62163016661043
1458,1458,2.6894475324830713,2.5200770951673377,2.280225234447801,1.7568593254877376,4.44342862626748,1.8025090406358162,1.2074056917423392,1.7220832562851578,-11.301483970582122,-11.387659821755827,0.9417903308818435,0.9489716518129856,0.4327111496142669,0.4707895754153247,0.6194891525177582
1459,1459,2.6894475473842325,2.5200770951673377,2.280225234447801,1.7568593254877376,4.44342862626748,1.8025090406358162,1.2074056917423392,1.7220832562851578,-11.301483970581884,-11.387659821755827,0.9417903308818237,0.9489716518129856,0.4327111454378727,0.4707895754153247,0.6194891302986463
1460,1460,2.6894475324830713,2.520077110068499,2.280225234447801,1.7568593254877376,4.44342862626748,1.8025090406358162,1.2074056917423392,1.7220832562851578,-11.301483971276244,-11.387659821755827,0.941790330939687,0.9489716518129856,0.4327111530619472,0.4707895754153247,0.6194891480766671
1461,1461,2.6894475324830713,2.5200770951673377,2.280225249348962,1.7568593254877376,4.44342862626748,1.8025090406358162,1.2074056917423392,1.7220832562851578,-11.301483970778795,-11.387659821755827,0.9417903308982329,0.9489716518129856,0.43271114939136734,0.4707895754153247,0.6194891504208613
1462,1462,2.6894475324830713,2.5200770951673377,2.280225234447801,1.7568593403888988,4.44342862626748,1.8025090406358162,1.2074056917423392,1.7220832562851578,-11.301483970107318,-11.387659821755827,0.9417903308422765,0.9489716518129856,0.4327111598631474,0.4707895754153247,0.6194891924575217
1463,1463,2.6894475324830713,2.5200770951673377,2.280225234447801,1.7568593254877376,4.443428641168641,1.8025090406358162,1.2074056917423392,1.7220832562851578,-11.301483970222826,-11.387659821755827,0.9417903308519021,0.9489716518129856,0.4327111508721115,0.4707895754153247,0.6194891552503776
1464,1464,2.6894475324830713,2.5200770951673377,2.280225234447801,1.7568593254877376,4.44342862626748,1.8025090555369774,1.2074056917423392,1.7220832562851578,-11.301483970829166,-11.387659821755827,0.9417903309024305,0.9489716518129856,0.4327111577869733,0.4707895754153247,0.619489171266622
1465,1465,2.6894475324830713,2.5200770951673377,2.280225234447801,1.7568593254877376,4.44342862626748,1.8025090406358162,1.2074057066435004,1.7220832562851578,-11.301483970559302,-11.387659821755827,0.9417903308799418,0.9489716518129856,0.43271114895080914,0.4707895754153247,0.6194891504483166
1466,1466,2.6894475324830713,2.5200770951673377,2.280225234447801,1.7568593254877376,4.44342862626748,1.8025090406358162,1.2074056917423392,1.722083271186319,-11.301483969604456,-11.387659821755827,0.9417903308003713,0.9489716518129856,0.43271116218703587,0.4707895754153247,0.6194891834104794
1467,1467,2.6895724771175336,2.5227572546407346,2.289872509416186,1.7581165753629862,4.428393759287065,1.7993852832347625,1.2042093599139905,1.7217846499637843,-11.301860965477807,-11.387659821755827,0.9418217471231506,0.9489716518129856,0.4308658886803992,0.4707895754153247,0.6141242517477536
1468,1468,2.6895724920186947,2.5227572546407346,2.289872509416186,1.7581165753629862,4.428393759287065,1.7993852832347625,1.2042093599139905,1.7217846499637843,-11.301860965503487,-11.387659821755827,0.9418217471252905,0.9489716518129856,0.4308658845177279,0.4707895754153247,0.6141242299249257
1469,1469,2.6895724771175336,2.522757269541896,2.289872509416186,1.7581165753629862,4.428393759287065,1.7993852832347625,1.2042093599139905,1.7217846499637843,-11.301860965930857,-11.387659821755827,0.9418217471609047,0.9489716518129856,0.4308658921068979,0.4707895754153247,0.6141242487819767
1470,1470,2.6895724771175336,2.5227572546407346,2.2898725243173472,1.7581165753629862,4.428393759287065,1.7993852832347625,1.2042093599139905,1.7217846499637843,-11.301860965441293,-11.387659821755827,0.9418217471201077,0.9489716518129856,0.43086588832467765,0.4707895754153247,0.6141242497141803
1471,1471,2.6895724771175336,2.5227572546407346,2.289872509416186,1.7581165902641473,4.428393759287065,1.7993852832347625,1.2042093599139905,1.7217846499637843,-11.30186096503399,-11.387659821755827,0.9418217470861658,0.9489716518129856,0.4308658988861253,0.4707895754153247,0.6141242926376975
1472,1472,2.6895724771175336,2.5227572546407346,2.289872509416186,1.7581165753629862,4.428393774188226,1.7993852832347625,1.2042093599139905,1.7217846499637843,-11.301860965237477,-11.387659821755827,0.941821747103123,0.9489716518129856,0.4308658899408263,0.4707895754153247,0.6141242538164562
1473,1473,2.6895724771175336,2.5227572546407346,2.289872509416186,1.7581165753629862,4.428393759287065,1.7993852981359237,1.2042093599139905,1.7217846499637843,-11.301860965776115,-11.387659821755827,0.9418217471480096,0.9489716518129856,0.4308658969130747,0.4707895754153247,0.6141242713295725
1474,1474,2.6895724771175336,2.5227572546407346,2.289872509416186,1.7581165753629862,4.428393759287065,1.7993852832347625,1.2042093748151517,1.7217846499637843,-11.301860965470839,-11.387659821755827,0.9418217471225699,0.9489716518129856,0.4308658880424331,0.4707895754153247,0.6141242496259594
1475,1475,2.6895724771175336,2.5227572546407346,2.289872509416186,1.7581165753629862,4.428393759287065,1.7993852832347625,1.2042093599139905,1.7217846648649455,-11.301860965070626,-11.387659821755827,0.9418217470892188,0.9489716518129856,0.43086590143013204,0.4707895754153247,0.614124281687225
1476,1476,2.688515555661605,2.5225351132953473,2.298042730747744,1.7558227886601483,4.410479025096034,1.8000786767220227,1.209278438608014,1.7232446460551527,-11.302040335724653,-11.387659821755827,0.9418366946437211,0.9489716518129856,0.4291932872210607,0.4707895754153247,0.6091395779100139
1477,1477,2.688515570562766,2.5225351132953473,2.298042730747744,1.7558227886601483,4.410479025096034,1.8000786767220227,1.209278438608014,1.7232446460551527,-11.302040335784069,-11.387659821755827,0.9418366946486724,0.9489716518129856,0.429193283056024,0.4707895754153247,0.6091395562942665
1478,1478,2.688515555661605,2.5225351281965085,2.298042730747744,1.7558227886601483,4.410479025096034,1.8000786767220227,1.209278438608014,1.7232446460551527,-11.302040335998253,-11.387659821755827,0.9418366946665211,0.9489716518129856,0.4291932905816242,0.4707895754153247,0.6091395756389062
1479,1479,2.688515555661605,2.5225351132953473,2.298042745648905,1.7558227886601483,4.410479025096034,1.8000786767220227,1.209278438608014,1.7232446460551527,-11.302040335778507,-11.387659821755827,0.941836694648209,0.9489716518129856,0.4291932869642842,0.4707895754153247,0.60913957603357
