,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1393,1393,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.3506904269166,-11.3506904269166,0.9458908689097166,0.9458908689097166,0.44924315590941893,0.44924315590941893,0.6185229217543053
1394,1394,1.3489197856315231,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690426327924,-11.3506904269166,0.9458908688606603,0.9458908689097166,0.44924315294727934,0.44924315590941893,0.6185229175340794
1395,1395,1.3489197756315232,1.4608945693088315,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690426050038,-11.3506904269166,0.9458908688375032,0.9458908689097166,0.4492431532775518,0.44924315590941893,0.6185228922162764
1396,1396,1.3489197756315232,1.4608945593088316,0.9552909576790141,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.35069042732268,-11.35069042732268,0.9458908689435567,0.9458908689435567,0.4492431541646237,0.44924315590941893,0.6185229189068195
1397,1397,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964357544404,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690425524059,-11.35069042732268,0.9458908687936716,0.9458908689435567,0.4492431578985133,0.4492431578985133,0.618522925922008
1398,1398,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025535824275,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690426877142,-11.35069042732268,0.9458908689064285,0.9458908689435567,0.44924315577308144,0.4492431578985133,0.6185229152705745
1399,1399,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.346289588277541,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690427042,-11.35069042732268,0.9458908689201667,0.9458908689435567,0.4492431554685472,0.4492431578985133,0.6185229277728581
1400,1400,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853506170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690425455074,-11.35069042732268,0.9458908687879228,0.9458908689435567,0.4492431580184693,0.4492431580184693,0.6185229330204152
1401,1401,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581825525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690427943928,-11.350690427943928,0.9458908689953273,0.9458908689953273,0.44924315812274934,0.44924315812274934,0.6185229278452766
1402,1402,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565493418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690426815063,-11.350690427943928,0.9458908689012553,0.9458908689953273,0.4492431558181673,0.44924315812274934,0.6185229212634056
1403,1403,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512296830803,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690425799874,-11.350690427943928,0.9458908688166562,0.9458908689953273,0.4492431464339367,0.44924315812274934,0.6185228992094096
1404,1404,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681552020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690426936756,-11.350690427943928,0.9458908689113964,0.9458908689953273,0.44924315575943424,0.44924315812274934,0.6185229206452334
1405,1405,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01000001,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.35069042609695,-11.350690427943928,0.9458908688414125,0.9458908689953273,0.44924314658213726,0.44924315812274934,0.6185229000306833
1406,1406,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817269148374,1.5973559635860115,0.10722035189026737,1.6984622767840756,-11.350690426971806,-11.350690427943928,0.9458908689143172,0.9458908689953273,0.44924315575160534,0.44924315812274934,0.6185229204663472
1407,1407,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559735860114,0.10722035189026737,1.6984622767840756,-11.350690427370282,-11.350690427943928,0.9458908689475235,0.9458908689953273,0.44924316533655156,0.44924316533655156,0.6185229455149681
1408,1408,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722036189026736,1.6984622767840756,-11.350690426942,-11.350690427943928,0.9458908689118334,0.9458908689953273,0.44924315577272045,0.44924316533655156,0.6185229207322038
1409,1409,1.3489197756315232,1.4608945593088316,0.955290947679014,2.4172964257544405,2.9273025435824276,0.34628957827754103,0.5154853406170902,2.455581815525564,1.2607565393418467,3.0950512196830804,0.5030681452020314,0.01,3.0084817169148375,1.5973559635860115,0.10722035189026737,1.6984622867840755,-11.35069042752645,-11.350690427943928,0.9458908689605375,0.9458908689953273,0.44924316524119806,0.44924316533655156,0.6185229442689888
1410,1410,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502236690542,-11.353502236690542,0.9461251863908785,0.9461251863908785,0.45713243947249427,0.45713243947249427,0.629755504882155
1411,1411,1.3052937332715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502238157159,-11.353502238157159,0.9461251865130965,0.9461251865130965,0.45713243709259127,0.45713243947249427,0.6297554965935888
1412,1412,1.3052937232715613,1.461752306270803,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502234974464,-11.353502238157159,0.946125186247872,0.9461251865130965,0.45713243623071165,0.45713243947249427,0.6297554763853555
1413,1413,1.3052937232715613,1.4617522962708032,0.9930867376153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.35350223935459,-11.35350223935459,0.9461251866128825,0.9461251866128825,0.45713243827977235,0.45713243947249427,0.6297554967287908
1414,1414,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903061190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502235105323,-11.35350223935459,0.9461251862587768,0.9461251866128825,0.45713244115293994,0.45713244115293994,0.6297555081582118
1415,1415,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.928362326426637,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502236850572,-11.35350223935459,0.9461251864042143,0.9461251866128825,0.45713243950193,0.45713244115293994,0.6297554990574952
1416,1416,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989047887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502236645427,-11.35350223935459,0.946125186387119,0.9461251866128825,0.45713243928377706,0.45713244115293994,0.6297555122549738
1417,1417,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949148213763,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.35350223576013,-11.35350223935459,0.9461251863133442,0.9461251866128825,0.4571324418454572,0.4571324418454572,0.6297555151965355
1418,1418,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.460249234068469,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502236171085,-11.35350223935459,0.9461251863475905,0.9461251866128825,0.4571324415745708,0.4571324418454572,0.6297555158408557
1419,1419,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264209088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502237411536,-11.35350223935459,0.9461251864509613,0.9461251866128825,0.4571324396021918,0.4571324418454572,0.6297555025149393
1420,1420,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555896812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502237699468,-11.35350223935459,0.9461251864749557,0.9461251866128825,0.4571324306725316,0.4571324418454572,0.6297554787987565
1421,1421,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575937180154,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.353502237380308,-11.35350223935459,0.946125186448359,0.9461251866128825,0.4571324394769396,0.4571324418454572,0.6297555021980941
1422,1422,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01000001,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.35350223581996,-11.35350223935459,0.94612518631833,0.9461251866128825,0.457132430250322,0.4571324418454572,0.6297554849069229
1423,1423,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248188983522,1.5904110757269432,0.11811073879934852,1.6982585566123416,-11.35350223745407,-11.35350223935459,0.9461251864545058,0.9461251866128825,0.4571324394788008,0.4571324418454572,0.6297555019285426
1424,1424,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110857269431,0.11811073879934852,1.6982585566123416,-11.353502236713659,-11.35350223935459,0.946125186392805,0.9461251866128825,0.45713244865892133,0.45713244865892133,0.6297555279261644
1425,1425,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811074879934852,1.6982585566123416,-11.35350223733344,-11.35350223935459,0.9461251864444534,0.9461251866128825,0.4571324394718953,0.45713244865892133,0.6297555023693349
1426,1426,1.3052937232715613,1.4617522962708032,0.9930867276153307,2.436903051190606,2.9283623164266372,0.35989046887761944,0.5019949048213762,2.4602492240684692,1.2378264109088286,3.086555886812887,0.5040575837180153,0.01,3.02248187983522,1.5904110757269432,0.11811073879934852,1.6982585666123415,-11.353502237471394,-11.35350223935459,0.9461251864559496,0.9461251866128825,0.457132448684602,0.457132448684602,0.629755525114831
1427,1427,1.2619207071831895,1.4629334292972345,1.0443081431894994,2.4547081149114893,2.9332082214857165,0.3759784924242969,0.4831166144472402,2.4638479521774417,1.2102327111408195,3.0806068139929543,0.5046767683010346,0.01,3.0392391927848195,1.583883795607463,0.1317690023609472,1.7001162346743495,-11.35849541836946,-11.35849541836946,0.9465412848641216,0.9465412848641216,0.4600793770168108,0.4600793770168108,0.6214215114248134
1428,1428,1.2619207171831894,1.4629334292972345,1.0443081431894994,2.4547081149114893,2.9332082214857165,0.3759784924242969,0.4831166144472402,2.4638479521774417,1.2102327111408195,3.0806068139929543,0.5046767683010346,0.01,3.0392391927848195,1.583883795607463,0.1317690023609472,1.7001162346743495,-11.358495419985859,-11.358495419985859,0.9465412849988216,0.9465412849988216,0.4600793747224997,0.4600793770168108,0.6214215028769559
