,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1179,1179,0.7413397884316896,1.5202691048783443,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295592030623,-11.276295592030623,0.9396912993358852,0.9396912993358852,0.41367803798205877,0.42043623392567353,0.603317854515339
1180,1180,0.7413397884316896,1.5202690948783444,0.0546208512840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295585747487,-11.276295592030623,0.9396912988122906,0.9396912993358852,0.41367803585518753,0.42043623392567353,0.603317876458334
1181,1181,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422286922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295592862141,-11.276295592862141,0.9396912994051784,0.9396912994051784,0.41367803825857635,0.42043623392567353,0.6033178528562502
1182,1182,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886867174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.27629558403722,-11.276295592862141,0.9396912986697683,0.9396912994051784,0.4136780347419756,0.42043623392567353,0.603317877496437
1183,1183,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.7178427065379838,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295584042366,-11.276295592862141,0.9396912986701972,0.9396912994051784,0.41367803462253794,0.42043623392567353,0.603317886481463
1184,1184,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842153657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295584146734,-11.276295592862141,0.9396912986788944,0.9396912994051784,0.41367803051250734,0.42043623392567353,0.6033178660159706
1185,1185,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.8892192174726707,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295590722057,-11.276295592862141,0.9396912992268381,0.9396912994051784,0.41367802931128794,0.42043623392567353,0.6033178323489636
1186,1186,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466926756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295584202686,-11.276295592862141,0.9396912986835572,0.9396912994051784,0.4136780320426256,0.42043623392567353,0.6033178731522639
1187,1187,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.49151770991634497,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295590609074,-11.276295592862141,0.9396912992174228,0.9396912994051784,0.41367803469177356,0.42043623392567353,0.6033178544779645
1188,1188,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614911408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.2762955887984,-11.276295592862141,0.9396912990665333,0.9396912994051784,0.41367803138405385,0.42043623392567353,0.6033178504851406
1189,1189,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01000001,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.276295582710592,-11.276295592862141,0.939691298559216,0.9396912994051784,0.413678029384321,0.42043623392567353,0.6033178676951394
1190,1190,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116166925014,1.3080959601128233,1.8276926937376052,1.7536468206623177,-11.27629558908318,-11.276295592862141,0.9396912990902649,0.9396912994051784,0.4136780315471613,0.42043623392567353,0.6033178499625365
1191,1191,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959701128232,1.8276926937376052,1.7536468206623177,-11.27629558630967,-11.276295592862141,0.9396912988591392,0.9396912994051784,0.4136780303100674,0.42043623392567353,0.6033178604829317
1192,1192,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276927037376052,1.7536468206623177,-11.27629558595561,-11.276295592862141,0.9396912988296342,0.9396912994051784,0.4136780333327563,0.42043623392567353,0.6033178672139172
1193,1193,0.7413397884316896,1.5202690948783444,0.0546208412840708,1.8410422186922,2.496886857174379,2.717842696537984,2.7197842053657157,2.889219207472671,0.5105466826756311,0.491517699916345,0.3828614811408449,0.01,2.3959116066925015,1.3080959601128233,1.8276926937376052,1.7536468306623176,-11.276295585490704,-11.276295592862141,0.939691298790892,0.9396912994051784,0.4136780428297515,0.42043623392567353,0.6033178919521447
1194,1194,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180769756981,-11.276295592862141,0.9379317308130818,0.9396912994051784,0.3768349386756024,0.42043623392567353,0.5833907067133737
1195,1195,0.7839177546852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.25518077080555,-11.276295592862141,0.9379317309004626,0.9396912994051784,0.37683494113434346,0.42043623392567353,0.58339071188162
1196,1196,0.7839177446852196,1.4702399928969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180774718422,-11.276295592862141,0.9379317312265352,0.9396912994051784,0.3768349452062753,0.42043623392567353,0.5833907200209012
1197,1197,0.7839177446852196,1.4702399828969008,0.06508850379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180770017512,-11.276295592862141,0.9379317308347926,0.9396912994051784,0.37683494120366556,0.42043623392567353,0.5833907161250664
1198,1198,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509924436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180774448858,-11.276295592862141,0.9379317312040715,0.9396912994051784,0.37683494521819283,0.42043623392567353,0.5833907217030543
1199,1199,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401491245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.25518077531163,-11.276295592862141,0.9379317312759691,0.9396912994051784,0.3768349419658274,0.42043623392567353,0.5833906976739769
1200,1200,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.5775379891083867,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180770398372,-11.276295592862141,0.937931730866531,0.9396912994051784,0.3768349401106133,0.42043623392567353,0.5833907133538645
1201,1201,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.845384242516954,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180761217362,-11.276295592862141,0.9379317301014468,0.9396912994051784,0.37683493418725217,0.42043623392567353,0.5833907162772078
1202,1202,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588928266016,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180768207829,-11.276295592862141,0.9379317306839857,0.9396912994051784,0.37683493522595934,0.42043623392567353,0.583390696335016
1203,1203,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476778214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180769809636,-11.276295592862141,0.9379317308174696,0.9396912994051784,0.3768349390606368,0.42043623392567353,0.58339070712195
1204,1204,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063257719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180779590171,-11.276295592862141,0.9379317316325143,0.9396912994051784,0.37683494205280615,0.42043623392567353,0.5833906869355587
1205,1205,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643918048485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180767085866,-11.276295592862141,0.9379317305904888,0.9396912994051784,0.37683493596362927,0.42043623392567353,0.5833907053892347
1206,1206,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01000001,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180771789254,-11.276295592862141,0.9379317309824379,0.9396912994051784,0.37683493698965914,0.42043623392567353,0.5833906887157525
1207,1207,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429111127764,1.2031964862933073,1.8148685061279581,1.7322458832008596,-11.255180767370954,-11.276295592862141,0.9379317306142462,0.9396912994051784,0.37683493614029684,0.42043623392567353,0.5833907052787595
1208,1208,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964962933073,1.8148685061279581,1.7322458832008596,-11.255180760608138,-11.276295592862141,0.9379317300506781,0.9396912994051784,0.3768349343777046,0.42043623392567353,0.5833907196147123
1209,1209,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.814868516127958,1.7322458832008596,-11.255180767214132,-11.276295592862141,0.9379317306011776,0.9396912994051784,0.3768349383736647,0.42043623392567353,0.5833907133899743
1210,1210,0.7839177446852196,1.4702399828969008,0.06508849379003746,1.84509923436562,2.281401481245915,2.577537979108387,2.8453842325169543,2.7504588828266017,0.4324476678214903,0.5036063157719506,0.3643917948485336,0.01,2.3916429011127764,1.2031964862933073,1.8148685061279581,1.7322458932008595,-11.255180775717491,-11.276295592862141,0.9379317313097909,0.9396912994051784,0.37683494889127084,0.42043623392567353,0.5833907248697727
1211,1211,0.7581487492907153,1.5005185605854219,0.05875326981612577,1.8426438507022689,2.411817361867786,2.662453083904446,2.7693686881836928,2.83443929150223,0.4797146888618632,0.49629005370304946,0.3755700030784096,0.01,2.3942264035657694,1.266683658896077,1.8226299503241872,1.745198140833861,-11.289685204216093,-11.289685204216093,0.9408071003513411,0.9408071003513411,0.409855246191669,0.42043623392567353,0.5642774037614515
1212,1212,0.7581487592907153,1.5005185605854219,0.05875326981612577,1.8426438507022689,2.411817361867786,2.662453083904446,2.7693686881836928,2.83443929150223,0.4797146888618632,0.49629005370304946,0.3755700030784096,0.01,2.3942264035657694,1.266683658896077,1.8226299503241872,1.745198140833861,-11.289685202024708,-11.289685204216093,0.9408071001687257,0.9408071003513411,0.40985524821980346,0.42043623392567353,0.5642774167198468
1213,1213,0.7581487492907153,1.5005185705854218,0.05875326981612577,1.8426438507022689,2.411817361867786,2.662453083904446,2.7693686881836928,2.83443929150223,0.4797146888618632,0.49629005370304946,0.3755700030784096,0.01,2.3942264035657694,1.266683658896077,1.8226299503241872,1.745198140833861,-11.289685209452667,-11.289685209452667,0.9408071007877222,0.9408071007877222,0.4098552514494268,0.42043623392567353,0.56427739900262
1214,1214,0.7581487492907153,1.5005185605854219,0.05875327981612577,1.8426438507022689,2.411817361867786,2.662453083904446,2.7693686881836928,2.83443929150223,0.4797146888618632,0.49629005370304946,0.3755700030784096,0.01,2.3942264035657694,1.266683658896077,1.8226299503241872,1.745198140833861,-11.289685202666565,-11.289685209452667,0.9408071002222137,0.9408071007877222,0.409855248526172,0.42043623392567353,0.5642774160935176
1215,1215,0.7581487492907153,1.5005185605854219,0.05875326981612577,1.8426438607022688,2.411817361867786,2.662453083904446,2.7693686881836928,2.83443929150223,0.4797146888618632,0.49629005370304946,0.3755700030784096,0.01,2.3942264035657694,1.266683658896077,1.8226299503241872,1.745198140833861,-11.289685210058531,-11.289685210058531,0.940807100838211,0.940807100838211,0.40985525165643766,0.42043623392567353,0.5642773980654141
