,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
536,536,0.7483697575029881,1.5888689772116658,3.141592653589793,1.6958941390138778,1.7880320865857315,2.80945767007978,0.059464650948047676,1.834438969220921,0.02952318484718215,2.099932457653583,2.2191065264612977,1.359902089978108,1.5330118172989455,1.707771982626378,0.8790489534975899,1.6807254683468913,-11.438703469733877,-11.43870347136368,0.9532252891444898,0.9532252892803067,0.5156798595116294,0.5294840240702783,0.49432623581813573
537,537,0.7483697575029881,1.5888689772116658,3.141592653589793,1.6958941390138778,1.7880320865857315,2.80945767007978,0.059464650948047676,1.834438969220921,0.02952318484718215,2.099932447653583,2.2191065364612976,1.359902089978108,1.5330118172989455,1.707771982626378,0.8790489534975899,1.6807254683468913,-11.43870346588242,-11.43870347136368,0.953225288823535,0.9532252892803067,0.515679859532572,0.5294840240702783,0.494326247362153
538,538,0.7483697575029881,1.5888689772116658,3.141592653589793,1.6958941390138778,1.7880320865857315,2.80945767007978,0.059464650948047676,1.834438969220921,0.02952318484718215,2.099932447653583,2.2191065264612977,1.359902099978108,1.5330118172989455,1.707771982626378,0.8790489534975899,1.6807254683468913,-11.438703467546016,-11.43870347136368,0.9532252889621681,0.9532252892803067,0.5156798545538529,0.5294840240702783,0.4943262282609453
539,539,0.7483697575029881,1.5888689772116658,3.141592653589793,1.6958941390138778,1.7880320865857315,2.80945767007978,0.059464650948047676,1.834438969220921,0.02952318484718215,2.099932447653583,2.2191065264612977,1.359902089978108,1.5330118272989455,1.707771982626378,0.8790489534975899,1.6807254683468913,-11.438703469174161,-11.43870347136368,0.9532252890978468,0.9532252892803067,0.5156798609982458,0.5294840240702783,0.49432623859848945
540,540,0.7483697575029881,1.5888689772116658,3.141592653589793,1.6958941390138778,1.7880320865857315,2.80945767007978,0.059464650948047676,1.834438969220921,0.02952318484718215,2.099932447653583,2.2191065264612977,1.359902089978108,1.5330118172989455,1.707771992626378,0.8790489534975899,1.6807254683468913,-11.43870346691674,-11.43870347136368,0.9532252889097284,0.9532252892803067,0.5156798671932902,0.5294840240702783,0.49432626357165077
541,541,0.7483697575029881,1.5888689772116658,3.141592653589793,1.6958941390138778,1.7880320865857315,2.80945767007978,0.059464650948047676,1.834438969220921,0.02952318484718215,2.099932447653583,2.2191065264612977,1.359902089978108,1.5330118172989455,1.707771982626378,0.87904896349759,1.6807254683468913,-11.438703470352605,-11.43870347136368,0.9532252891960504,0.9532252892803067,0.5156798606469924,0.5294840240702783,0.49432623427344424
542,542,0.7483697575029881,1.5888689772116658,3.141592653589793,1.6958941390138778,1.7880320865857315,2.80945767007978,0.059464650948047676,1.834438969220921,0.02952318484718215,2.099932447653583,2.2191065264612977,1.359902089978108,1.5330118172989455,1.707771982626378,0.8790489534975899,1.6807254783468912,-11.43870346927658,-11.43870347136368,0.9532252891063817,0.9532252892803067,0.5156798691451953,0.5294840240702783,0.49432625601056657
543,543,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302762299167,-11.43870347136368,0.9530252301915972,0.9532252892803067,0.5092255944323802,0.5294840240702783,0.4927893410931006
544,544,0.7199392298504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302759183913,-11.43870347136368,0.9530252299319928,0.9532252892803067,0.5092255910328557,0.5294840240702783,0.4927893448530085
545,545,0.7199392198504712,1.5882572508940924,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302767687907,-11.43870347136368,0.9530252306406589,0.9532252892803067,0.5092255921287172,0.5294840240702783,0.49278930079290717
546,546,0.7199392198504712,1.5882572408940925,3.1415600420690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.43630275910386,-11.43870347136368,0.9530252299253217,0.9532252892803067,0.5092255910420738,0.5294840240702783,0.4927893452906744
547,547,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024009037447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302756910678,-11.43870347136368,0.9530252297425564,0.9532252892803067,0.5092255967360308,0.5294840240702783,0.4927893813918729
548,548,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.797103726143367,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302758969745,-11.43870347136368,0.9530252299141454,0.9532252892803067,0.5092255909041998,0.5294840240702783,0.49278934439956856
549,549,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465102918134,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302760819004,-11.43870347136368,0.9530252300682504,0.9532252892803067,0.509225591897618,0.5294840240702783,0.4927893408183195
550,550,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.057468686486581634,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302762258638,-11.43870347136368,0.9530252301882198,0.9532252892803067,0.5092255946867137,0.5294840240702783,0.49278934435150745
551,551,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050987180992,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302761800835,-11.43870347136368,0.9530252301500696,0.9532252892803067,0.5092255927110819,0.5294840240702783,0.4927893394555838
552,552,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.05154299957257979,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302758617238,-11.43870347136368,0.9530252298847698,0.9532252892803067,0.5092255912622214,0.5294840240702783,0.4927893474662426
553,553,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986588958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302762197434,-11.43870347136368,0.9530252301831195,0.9532252892803067,0.5092255931667045,0.5294840240702783,0.49278933953368664
554,554,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630136590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302763434014,-11.43870347136368,0.9530252302861678,0.9532252892803067,0.5092255940636272,0.5294840240702783,0.4927893349806709
555,555,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440230314318,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.43630276221079,-11.43870347136368,0.9530252301842325,0.9532252892803067,0.5092255883740602,0.5294840240702783,0.49278932265096387
556,556,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212985253306,1.6815330647213798,0.8619566974151714,1.6862849011134038,-11.436302761521873,-11.43870347136368,0.9530252301268227,0.9532252892803067,0.5092255945968995,0.5294840240702783,0.4927893426554988
557,557,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330747213797,0.8619566974151714,1.6862849011134038,-11.436302768334127,-11.43870347136368,0.9530252306945105,0.9532252892803067,0.5092256026261859,0.5294840240702783,0.49278934549130327
558,558,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619567074151715,1.6862849011134038,-11.43630276123609,-11.43870347136368,0.9530252301030075,0.9532252892803067,0.5092255940593988,0.5294840240702783,0.4927893428142056
559,559,0.7199392198504712,1.5882572408940925,3.1415600320690213,1.7024008937447725,1.7971037161433672,2.8070465002918135,0.05746867648658163,1.8334050887180993,0.051542989572579787,2.0907986488958827,2.198630126590543,1.3547440130314319,1.5114212885253306,1.6815330647213798,0.8619566974151714,1.6862849111134037,-11.436302759521944,-11.43870347136368,0.9530252299601619,0.9532252892803067,0.5092256026906621,0.5294840240702783,0.4927893700970003
560,560,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664356437916,-11.442664356437916,0.953555363036493,0.953555363036493,0.5137585334617368,0.5294840240702783,0.47872588085385814
561,561,0.7361334230932816,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664354848404,-11.442664356437916,0.9535553629040336,0.953555363036493,0.5137585304299237,0.5294840240702783,0.47872588009047945
562,562,0.7361334130932815,1.5886056993216777,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.44266435833646,-11.44266435833646,0.953555363194705,0.953555363194705,0.5137585303782359,0.5294840240702783,0.4787258498099334
563,563,0.7361334130932815,1.5886056893216778,3.1415786234696865,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664354679962,-11.44266435833646,0.9535553628899969,0.953555363194705,0.5137585304269796,0.5294840240702783,0.47872588083987466
564,564,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946198614512,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664354539476,-11.44266435833646,0.9535553628782897,0.953555363194705,0.5137585365452383,0.5294840240702783,0.47872591189835134
565,565,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364752148383,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664355217019,-11.44266435833646,0.9535553629347516,0.953555363194705,0.5137585303839234,0.5294840240702783,0.47872587768156905
566,566,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199260873497,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.44266435601358,-11.44266435833646,0.9535553630011316,0.953555363194705,0.5137585312280744,0.5294840240702783,0.4787258780778245
567,567,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860560470219033,1.8339939928344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.44266435737607,-11.44266435833646,0.9535553631146726,0.953555363194705,0.5137585339218127,0.5294840240702783,0.4787258803259249
568,568,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339940028344162,0.03900038565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664356305297,-11.44266435833646,0.9535553630254414,0.953555363194705,0.5137585319248809,0.5294840240702783,0.4787258788562099
569,569,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900039565666445,2.0960013117484455,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664355489386,-11.44266435833646,0.9535553629574488,0.953555363194705,0.5137585308361561,0.5294840240702783,0.4787258784899393
570,570,0.7361334130932815,1.5886056893216778,3.1415786134696866,1.6986946098614513,1.7919364652148384,2.8084199160873498,0.05860559470219033,1.8339939928344162,0.03900038565666445,2.0960013217484454,2.210293598469862,1.3576820825064693,1.5237193744584125,1.696478899099512,0.8716925420670498,1.6831182171188313,-11.442664356595568,-11.44266435833646,0.9535553630496306,0.953555363194705,0.5137585322649095,0.5294840240702783,0.4787258788440738
