,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2598,2598,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592643589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.61574346905268,-11.61574347041517,0.9679786224210566,0.9679786225345975,0.6760167310755634,0.6794256838480762,0.43401960844045107
2599,2599,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137806412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470255005,-11.61574347041517,0.9679786225212504,0.9679786225345975,0.6760167326845525,0.6794256838480762,0.43401961209463025
2600,2600,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598954434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.615743470340378,-11.61574347041517,0.9679786225283649,0.9679786225345975,0.6760167318710222,0.6794256838480762,0.434019612559041
2601,2601,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104336437267,1.7767772863703044,1.2346738687560848,1.7319237144660904,-11.61574347028494,-11.61574347041517,0.967978622523745,0.9679786225345975,0.6760167314424934,0.6794256838480762,0.4340196122021496
2602,2602,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772963703043,1.2346738687560848,1.7319237144660904,-11.615743470375051,-11.61574347041517,0.9679786225312542,0.9679786225345975,0.6760167360687086,0.6794256838480762,0.4340196279845827
2603,2603,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738787560847,1.7319237144660904,-11.615743470372193,-11.61574347041517,0.9679786225310161,0.9679786225345975,0.6760167315052911,0.6794256838480762,0.4340196100560263
2604,2604,0.30496709771816555,2.5855323057017676,0.7627969280289435,0.8812023441200904,0.3742134721012517,1.5051773779114461,2.498965651389181,1.3135202955924308,1.0010797213153704,3.141592653589793,0.2527137706412512,1.8981598854434156,1.1837104236437268,1.7767772863703044,1.2346738687560848,1.7319237244660903,-11.61574347030357,-11.61574347041517,0.9679786225252975,0.9679786225345975,0.6760167347344409,0.6794256838480762,0.43401961948484313
2605,2605,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371897893,-11.615780371897893,0.9679816976581578,0.9679816976581578,0.6760446734723018,0.6794256838480762,0.43502949747900743
2606,2606,0.3048308859544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.61578037191895,-11.61578037191895,0.9679816976599125,0.9679816976599125,0.6760446745477309,0.6794256838480762,0.43502950170577037
2607,2607,0.3048308759544307,2.586195869789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371681806,-11.61578037191895,0.9679816976401505,0.9679816976599125,0.6760446750170224,0.6794256838480762,0.43502950120588935
2608,2608,0.3048308759544307,2.586195859789914,0.7613597182783506,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371930594,-11.615780371930594,0.9679816976608828,0.9679816976608828,0.676044674218111,0.6794256838480762,0.43502949862494233
2609,2609,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361705374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780372078829,-11.615780372078829,0.9679816976732357,0.9679816976732357,0.6760446738939312,0.6794256838480762,0.43502949528860313
2610,2610,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308758091016365,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371876474,-11.615780372078829,0.9679816976563728,0.9679816976732357,0.6760446754349875,0.6794256838480762,0.4350295046445751
2611,2611,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.507561359969397,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371977964,-11.615780372078829,0.9679816976648303,0.9679816976732357,0.6760446731254873,0.6794256838480762,0.43502949334629193
2612,2612,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834684156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371803925,-11.615780372078829,0.9679816976503272,0.9679816976732357,0.6760446751839563,0.6794256838480762,0.4350295041426193
2613,2613,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907900598211,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371560023,-11.615780372078829,0.9679816976300019,0.9679816976732357,0.676044672865816,0.6794256838480762,0.4350294996627042
2614,2614,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563602036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371791185,-11.615780372078829,0.9679816976492654,0.9679816976732357,0.6760446745810258,0.6794256838480762,0.4350295008787839
2615,2615,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592643589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780370682163,-11.615780372078829,0.9679816975568469,0.9679816976732357,0.6760446729449311,0.6794256838480762,0.4350294966816932
2616,2616,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.2539145536176575,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371791184,-11.615780372078829,0.9679816976492653,0.9679816976732357,0.6760446745810258,0.6794256838480762,0.43502950087884074
2617,2617,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.8992005314551499,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371861959,-11.615780372078829,0.9679816976551633,0.9679816976732357,0.6760446738457502,0.6794256838480762,0.43502950171961174
2618,2618,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635713958412,1.7764103688418038,1.237518367853225,1.7324033932021448,-11.615780371832173,-11.615780372078829,0.967981697652681,0.9679816976732357,0.676044673343059,0.6794256838480762,0.43502950096851123
2619,2619,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103788418037,1.237518367853225,1.7324033932021448,-11.615780372084732,-11.615780372084732,0.9679816976737277,0.9679816976737277,0.6760446780612412,0.6794256838480762,0.4350295164855993
2620,2620,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518377853225,1.7324033932021448,-11.615780371979044,-11.615780372084732,0.9679816976649204,0.9679816976737277,0.6760446734271618,0.6794256838480762,0.4350294986101346
2621,2621,0.3048308759544307,2.586195859789914,0.7613597082783505,0.8799361605374958,0.38308757091016366,1.5075613499693972,2.488834674156896,1.3136907800598212,1.0016563502036888,3.141592653589793,0.25391454361765753,1.89920052145515,1.1862635613958412,1.7764103688418038,1.237518367853225,1.7324034032021447,-11.615780371782494,-11.615780372084732,0.9679816976485411,0.9679816976737277,0.6760446765905412,0.6794256838480762,0.4350295082679452
2622,2622,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.615804015381109,-11.615804015381109,0.9679836679484257,0.9679836679484257,0.6761419768620228,0.6794256838480762,0.43716460089922293
2623,2623,0.30373423914008457,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.61580401561233,-11.61580401561233,0.9679836679676942,0.9679836679676942,0.6761419780092004,0.6794256838480762,0.4371646046824935
2624,2624,0.3037342291400846,2.5865865561575228,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.615804015265937,-11.61580401561233,0.9679836679388281,0.9679836679676942,0.6761419784418481,0.6794256838480762,0.43716460438338345
2625,2625,0.3037342291400846,2.586586546157523,0.7599986163810735,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.61580401524222,-11.61580401561233,0.9679836679368518,0.9679836679676942,0.6761419775712786,0.6794256838480762,0.4371646024518725
2626,2626,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762568005496836,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.615804015406354,-11.61580401561233,0.9679836679505295,0.9679836679676942,0.6761419772299297,0.6794256838480762,0.43716459914858774
2627,2627,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570988449161093,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.61580401567597,-11.61580401567597,0.9679836679729975,0.9679836679729975,0.6761419788847198,0.6794256838480762,0.43716460718152916
2628,2628,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679263434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.61580401516343,-11.61580401567597,0.9679836679302859,0.9679836679729975,0.6761419763480797,0.6794256838480762,0.437164597258743
2629,2629,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327275635622,1.3124161699079933,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.615804015564505,-11.61580401567597,0.9679836679637087,0.9679836679729975,0.676141978628558,0.6794256838480762,0.4371646067914128
2630,2630,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161799079932,1.0023472921109784,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.615804015090102,-11.61580401567597,0.9679836679241752,0.9679836679729975,0.6761419762911662,0.6794256838480762,0.43716460293828163
2631,2631,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023473021109783,3.141592653589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.615804015419405,-11.61580401567597,0.967983667951617,0.9679836679729975,0.6761419779908807,0.6794256838480762,0.4371646038494532
2632,2632,0.3037342291400846,2.586586546157523,0.7599986063810734,0.8762567905496835,0.39570987449161094,1.5107679163434213,2.47327274635622,1.3124161699079933,1.0023472921109784,3.141592643589793,0.2553633572087557,1.9004049842812165,1.1895973268968787,1.776862684318665,1.2418805911456299,1.7331690853612578,-11.61580401412776,-11.61580401567597,0.9679836678439799,0.9679836679729975,0.6761419762676831,0.6794256838480762,0.43716459996227286
