,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
487,487,3.141592653589793,2.075523339494235,2.658013283037942,0.4274958574574042,0.287745895321102,0.01,1.4510873964380213,3.141592653589793,0.12874930118384204,2.588965515872345,0.12902649721807222,2.2068574210935292,0.27663274062867854,1.2183383694477306,2.3247268841094715,3.141592653589793,-10.841421388625568,-10.841421388876922,0.903451782385464,0.9034517824064102,0.23670300067463002,0.2606293659758946,0.9957905303104297
488,488,3.141592653589793,2.075523339494235,2.658013283037942,0.4274958574574042,0.287745895321102,0.01,1.4510873964380213,3.141592653589793,0.12874930118384204,2.588965515872345,0.12902649721807222,2.2068574110935293,0.27663275062867854,1.2183383694477306,2.3247268841094715,3.141592653589793,-10.841421389932881,-10.841421389932881,0.9034517824944067,0.9034517824944067,0.23670300447298695,0.2606293659758946,0.9957905312010666
489,489,3.141592653589793,2.075523339494235,2.658013283037942,0.4274958574574042,0.287745895321102,0.01,1.4510873964380213,3.141592653589793,0.12874930118384204,2.588965515872345,0.12902649721807222,2.2068574110935293,0.27663274062867854,1.2183383794477305,2.3247268841094715,3.141592653589793,-10.841421386356789,-10.841421389932881,0.9034517821963991,0.9034517824944067,0.2367029999860872,0.2606293659758946,0.9957905369650746
490,490,3.141592653589793,2.075523339494235,2.658013283037942,0.4274958574574042,0.287745895321102,0.01,1.4510873964380213,3.141592653589793,0.12874930118384204,2.588965515872345,0.12902649721807222,2.2068574110935293,0.27663274062867854,1.2183383694477306,2.3247268941094714,3.141592653589793,-10.841421388340079,-10.841421389932881,0.9034517823616732,0.9034517824944067,0.23670300537503697,0.2606293659758946,0.995790554951526
491,491,3.141592653589793,2.075523339494235,2.658013283037942,0.4274958574574042,0.287745895321102,0.01,1.4510873964380213,3.141592653589793,0.12874930118384204,2.588965515872345,0.12902649721807222,2.2068574110935293,0.27663274062867854,1.2183383694477306,2.3247268841094715,3.141592643589793,-10.841421368604346,-10.841421389932881,0.9034517807170288,0.9034517824944067,0.23670299643711487,0.2606293659758946,0.995790545281551
492,492,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273003534446,-10.845273003534446,0.9037727502945372,0.9037727502945372,0.2395579283940218,0.2606293659758946,0.9932457596207058
493,493,3.141592643589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845272997024653,-10.845273003534446,0.9037727497520543,0.9037727502945372,0.23955792554076125,0.2606293659758946,0.993245759530538
494,494,3.141592653589793,2.073469901106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273003534379,-10.845273003534446,0.9037727502945315,0.9037727502945372,0.239557928394021,0.2606293659758946,0.9932457596213311
495,495,3.141592653589793,2.073469891106935,2.6576864383657157,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.84527300431618,-10.84527300431618,0.9037727503596816,0.9037727503596816,0.2395579256394113,0.2606293659758946,0.9932457439162619
496,496,3.141592653589793,2.073469891106935,2.657686428365716,0.436204710639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273002732604,-10.84527300431618,0.903772750227717,0.9037727503596816,0.2395579285601129,0.2606293659758946,0.993245767828796
497,497,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462791022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273003616217,-10.84527300431618,0.9037727503013514,0.9037727503596816,0.2395579276859023,0.2606293659758946,0.9932457451925245
498,498,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01000001,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845272996858395,-10.84527300431618,0.9037727497381995,0.9037727503596816,0.23955792478827398,0.2606293659758946,0.9932457741642082
499,499,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230792410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273003755953,-10.84527300431618,0.9037727503129961,0.9037727503596816,0.23955792780933277,0.2606293659758946,0.9932457452313344
500,500,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592643589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273000825651,-10.84527300431618,0.9037727500688043,0.9037727503596816,0.23955793314147786,0.2606293659758946,0.9932457964649615
501,501,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266849819464345,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273003755953,-10.84527300431618,0.9037727503129961,0.9037727503596816,0.2395579278093328,0.2606293659758946,0.9932457452313201
502,502,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.5834975834617318,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273003785543,-10.84527300431618,0.9037727503154619,0.9037727503596816,0.23955792359628236,0.2606293659758946,0.9932457328776962
503,503,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796815907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.84527300100073,-10.84527300431618,0.9037727500833942,0.9037727503596816,0.23955792890318567,0.2606293659758946,0.9932457780753765
504,504,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681323037414,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273005181763,-10.845273005181763,0.9037727504318136,0.9037727504318136,0.23955792400718104,0.2606293659758946,0.9932457323488677
505,505,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435822416499473,1.2097972909195658,2.3245441549371098,3.141592653589793,-10.845273004769725,-10.845273005181763,0.9037727503974771,0.9037727504318136,0.23955792738623696,0.2606293659758946,0.9932457353020538
506,506,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097973009195657,2.3245441549371098,3.141592653589793,-10.84527300278753,-10.845273005181763,0.9037727502322942,0.9037727504318136,0.23955792329300835,0.2606293659758946,0.9932457393255305
507,507,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441649371097,3.141592653589793,-10.845273003534448,-10.845273005181763,0.9037727502945373,0.9037727504318136,0.23955792839402176,0.2606293659758946,0.9932457596206632
508,508,3.141592653589793,2.073469891106935,2.657686428365716,0.436204700639894,0.28462790022105866,0.01,1.4538230692410323,3.141592653589793,0.12266848819464346,2.583497573461732,0.125796805907213,2.2161681223037415,0.28435821416499474,1.2097972909195658,2.3245441549371098,3.141592643589793,-10.845272983052034,-10.845273005181763,0.9037727485876695,0.9037727504318136,0.2395579194253429,0.2606293659758946,0.9932457522908464
509,509,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.85289380280785,-10.85289380280785,0.9044078169006542,0.9044078169006542,0.24261139790372493,0.2606293659758946,0.9759483897528725
510,510,3.141592643589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893797485473,-10.85289380280785,0.9044078164571228,0.9044078169006542,0.2426113955124921,0.2606293659758946,0.9759483889117888
511,511,3.141592653589793,2.0688055499218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.85289380280778,-10.85289380280785,0.9044078169006483,0.9044078169006542,0.24261139790372327,0.2606293659758946,0.9759483897536825
512,512,3.141592653589793,2.0688055399218057,2.6591722894887106,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893803697043,-10.852893803697043,0.9044078169747536,0.9044078169747536,0.24261139517751093,0.2606293659758946,0.9759483755635756
513,513,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557554647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893800896977,-10.852893803697043,0.9044078167414148,0.9044078169747536,0.24261139735661136,0.2606293659758946,0.9759483973636947
514,514,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.27482975215133937,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893802592932,-10.852893803697043,0.9044078168827444,0.9044078169747536,0.24261139699781492,0.2606293659758946,0.975948372698312
515,515,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01000001,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893795872527,-10.852893803697043,0.9044078163227106,0.9044078169747536,0.2426113938819435,0.2606293659758946,0.9759484056163217
516,516,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154458035867,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.85289380271737,-10.852893803697043,0.9044078168931141,0.9044078169747536,0.24261139711423302,0.2606293659758946,0.9759483726078315
517,517,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592643589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893797787441,-10.852893803697043,0.9044078164822867,0.9044078169747536,0.24261140193323866,0.2606293659758946,0.9759484304045571
518,518,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.1035872373655316,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.85289380271737,-10.852893803697043,0.9044078168931141,0.9044078169747536,0.24261139711423285,0.2606293659758946,0.9759483726077747
519,519,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007048147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.85289380609499,-10.85289380609499,0.9044078171745825,0.9044078171745825,0.24261139387155067,0.2606293659758946,0.975948355845631
520,520,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150048509818732,2.245013475214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893801547516,-10.85289380609499,0.9044078167956263,0.9044078171745825,0.24261139851539754,0.2606293659758946,0.9759484029898715
521,521,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013485214932,0.3049054528286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893807364142,-10.852893807364142,0.9044078172803451,0.9044078172803451,0.24261139422123662,0.2606293659758946,0.975948355840174
522,522,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054628286914,1.1866427342607633,2.3241291366472416,3.141592653589793,-10.852893803361964,-10.852893807364142,0.9044078169468303,0.9044078172803451,0.24261139676768756,0.2606293659758946,0.9759483655200967
523,523,3.141592653589793,2.0688055399218057,2.6591722794887107,0.454557544647275,0.2748297421513394,0.01,1.4586154358035868,3.141592653589793,0.10358722736553161,2.571007038147285,0.11150047509818732,2.245013475214932,0.3049054528286914,1.1866427442607632,2.3241291366472416,3.141592653589793,-10.852893804706577,-10.852893807364142,0.9044078170588814,0.9044078172803451,0.24261139336472362,0.2606293659758946,0.9759483616658287
