,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
676,676,2.5545593314503345,0.4765897607769187,0.26163081394141363,1.8654457669391427,3.141592653589793,1.3684692736618755,2.0545806303133882,1.213481000432593,2.0903467965276183,0.2471147514073478,0.2777358912965931,1.8645280912635596,0.01741106349671641,2.816236045249511,1.5998477446472197,1.4212478847255692,-11.554553869786172,-11.554553873235232,0.9628794891488477,0.9628794894362693,0.6131838652112382,0.6131838678769581,0.455877816958008
677,677,2.5545593314503345,0.4765897607769187,0.26163081394141363,1.8654457669391427,3.141592653589793,1.3684692736618755,2.0545806303133882,1.213481000432593,2.0903467965276183,0.2471147514073478,0.2777358912965931,1.8645280912635596,0.01741106349671641,2.8162360352495113,1.5998477546472196,1.4212478847255692,-11.554553872169087,-11.554553873235232,0.962879489347424,0.9628794894362693,0.6131838625590821,0.6131838678769581,0.45587780144680323
678,678,2.5545593314503345,0.4765897607769187,0.26163081394141363,1.8654457669391427,3.141592653589793,1.3684692736618755,2.0545806303133882,1.213481000432593,2.0903467965276183,0.2471147514073478,0.2777358912965931,1.8645280912635596,0.01741106349671641,2.8162360352495113,1.5998477446472197,1.4212478947255691,-11.5545538706432,-11.554553873235232,0.9628794892202667,0.9628794894362693,0.61318385674113,0.6131838678769581,0.4558777925414006
679,679,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793241268913,-11.559793241268913,0.9633161034390761,0.9633161034390761,0.6147054555851813,0.6147054555851813,0.436414461929985
680,680,2.576925999648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793241424787,-11.559793241424787,0.9633161034520655,0.9633161034520655,0.61470545478152,0.6147054555851813,0.43641445994782657
681,681,2.576925989648144,0.48792801936207114,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793240305451,-11.559793241424787,0.9633161033587876,0.9633161034520655,0.6147054572131245,0.6147054572131245,0.43641447297369496
682,682,2.576925989648144,0.48792800936207115,0.26857743563932196,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793240644517,-11.559793241424787,0.9633161033870431,0.9633161034520655,0.6147054539322285,0.6147054572131245,0.43641446482951096
683,683,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882625298844,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.55979324063809,-11.559793241424787,0.9633161033865075,0.9633161034520655,0.6147054581623683,0.6147054581623683,0.43641447593901717
684,684,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592643589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.55979324176494,-11.55979324176494,0.9633161034804116,0.9633161034804116,0.6147054574874916,0.6147054581623683,0.43641446393598926
685,685,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571484196702,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.55979324189965,-11.55979324189965,0.9633161034916374,0.9633161034916374,0.6147054530079868,0.6147054581623683,0.4364144479222887
686,686,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608024059748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.55979324026499,-11.55979324189965,0.9633161033554157,0.9633161034916374,0.6147054535129902,0.6147054581623683,0.4364144617910597
687,687,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564971652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793241420977,-11.55979324189965,0.963316103451748,0.9633161034916374,0.6147054550650094,0.6147054581623683,0.4364144568506845
688,688,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172030770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793241552688,-11.55979324189965,0.963316103462724,0.9633161034916374,0.6147054555047085,0.6147054581623683,0.4364144581078051
689,689,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703429894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.55979324169907,-11.55979324189965,0.9633161034749226,0.9633161034916374,0.6147054612925259,0.6147054612925259,0.4364144777536296
690,690,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748220666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.5597932410939,-11.55979324189965,0.9633161034244916,0.9633161034916374,0.6147054562302214,0.6147054612925259,0.4364144645979877
691,691,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170671659986,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793241041662,-11.55979324189965,0.9633161034201385,0.9633161034916374,0.6147054586358732,0.6147054612925259,0.43641446957545327
692,692,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.02797346597899611,2.8092392239766126,1.5942179972934727,1.41531998064252,-11.559793241680495,-11.55979324189965,0.9633161034733746,0.9633161034916374,0.6147054593717298,0.6147054612925259,0.43641447428183255
693,693,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392339766126,1.5942179972934727,1.41531998064252,-11.559793240983051,-11.55979324189965,0.9633161034152543,0.9633161034916374,0.6147054583967286,0.6147054612925259,0.43641446897225933
694,694,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942180072934726,1.41531998064252,-11.559793241294464,-11.55979324189965,0.9633161034412053,0.9633161034916374,0.6147054558979955,0.6147054612925259,0.436414462150168
695,695,2.576925989648144,0.48792800936207115,0.26857742563932197,1.8524882525298845,3.141592653589793,1.3736571384196703,2.0608023959748096,1.2126564871652676,2.134172020770142,0.2515703329894299,0.2825748120666966,1.8637170571659987,0.027973455978996108,2.8092392239766126,1.5942179972934727,1.41531999064252,-11.559793241048343,-11.55979324189965,0.9633161034206953,0.9633161034916374,0.6147054499370461,0.6147054612925259,0.43641444851675715
696,696,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442525453,-11.560534442525453,0.9633778702104544,0.9633778702104544,0.6160355067323076,0.6160355067323076,0.4375107164210874
697,697,2.581343095378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442537481,-11.560534442537481,0.9633778702114567,0.9633778702114567,0.6160355059081952,0.6160355067323076,0.4375107148388224
698,698,2.581343085378319,0.48804253940247394,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442119636,-11.560534442537481,0.9633778701766363,0.9633778702114567,0.6160355085243643,0.6160355085243643,0.43751072603726016
699,699,2.581343085378319,0.48804252940247395,0.2703794079532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442124915,-11.560534442537481,0.9633778701770762,0.9633778702114567,0.6160355051107065,0.6160355085243643,0.4375107185744014
700,700,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713535575406,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.56053444217978,-11.560534442537481,0.9633778701816483,0.9633778702114567,0.6160355094185194,0.6160355094185194,0.4375107297450711
701,701,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.141162709673236,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442283625,-11.560534442537481,0.9633778701903021,0.9633778702114567,0.6160355049008451,0.6160355094185194,0.43751071518514095
702,702,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346654675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.56053444287163,-11.56053444287163,0.9633778702393024,0.9633778702393024,0.6160355040465291,0.6160355094185194,0.43751070309912166
703,703,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321096662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534441869118,-11.56053444287163,0.9633778701557598,0.9633778702393024,0.6160355047130027,0.6160355094185194,0.43751071519196216
704,704,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496412758024,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.56053444280412,-11.56053444287163,0.9633778702336766,0.9633778702393024,0.6160355063368648,0.6160355094185194,0.4375107111331431
705,705,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926409545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442606565,-11.56053444287163,0.9633778702172138,0.9633778702393024,0.616035506539559,0.6160355094185194,0.4375107129982325
706,706,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545346463195184,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.56053444270418,-11.56053444287163,0.9633778702253483,0.9633778702393024,0.6160355121913305,0.6160355121913305,0.4375107318088567
707,707,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963814670846,1.8628625052716417,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442307956,-11.56053444287163,0.9633778701923297,0.9633778702393024,0.6160355073888341,0.6160355121913305,0.4375107193544352
708,708,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625152716416,0.03346507066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442129283,-11.56053444287163,0.9633778701774403,0.9633778702393024,0.6160355095102962,0.6160355121913305,0.43751072333432717
709,709,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346508066329206,2.8051787141475715,1.5842093562244444,1.4150033778004054,-11.560534442459957,-11.56053444287163,0.9633778702049964,0.9633778702393024,0.616035510371773,0.6160355121913305,0.43751073004506225
710,710,2.581343085378319,0.48804252940247395,0.2703793979532828,1.8499713435575407,3.1411626996732362,1.3741346554675375,2.060321086662419,1.2116496312758025,2.1486926309545535,0.25545345463195185,0.2821963714670846,1.8628625052716417,0.03346507066329206,2.8051787241475714,1.5842093562244444,1.4150033778004054,-11.560534442131239,-11.56053444287163,0.9633778701776032,0.9633778702393024,0.6160355092533348,0.6160355121913305,0.4375107224323358
